1.9801909e-001,-5.0630333e-001,-2.9138707e-001,-2.5016625e-001,-2.7787787e-001,-3.2942051e-001,-3.1413891e-001,-2.9804663e-001,-1.0684479e-001,-2.9396778e-001,7.9591122e-001,1.5926597e-001,-3.5862279e-001,-1.6761595e-002,-4.0511037e-001,-9.5429714e-001,-2.7123614e-001,-1.0364971e-001,1.8769552e-002
1.9181210e-001,-5.1260116e-001,-2.9224157e-001,-2.4043768e-001,-2.5617720e-001,-3.0793716e-001,-2.9919691e-001,-3.0501380e-001,-1.0684479e-001,-3.1540804e-001,7.6916036e-001,6.3073404e-003,-3.5862279e-001,-1.6761595e-002,-3.6748651e-001,-9.5123251e-001,-2.7123614e-001,-1.0953008e-001,2.2940563e-002
1.8218500e-001,-5.2396367e-001,-2.9400085e-001,-2.0163177e-001,-2.5617720e-001,-3.0793716e-001,-2.9179727e-001,-2.2147169e-001,-1.0509598e-001,-2.1519549e-001,7.1460847e-001,1.8240039e-001,-1.8087757e-001,-1.6761595e-002,-3.1007694e-001,-9.4523651e-001,-2.2726840e-001,-1.1784688e-001,2.6068822e-002
1.7737267e-001,-5.2896229e-001,-2.9485536e-001,3.5579766e-003,-3.5086519e-001,-1.3100989e-001,-4.3437210e-001,-1.6534253e-002,1.1914528e-001,-7.2667819e-002,7.0188776e-001,1.8240039e-001,-1.4697327e-001,2.4366452e-001,-1.2379530e-001,-9.4230513e-001,-2.6349705e-002,-1.2200528e-001,6.6214807e-002
1.7255917e-001,-5.3893752e-001,-2.9658951e-001,-1.3191737e-002,-3.5086519e-001,-1.0521112e-001,-4.4450544e-001,-2.3010087e-002,1.1914528e-001,-7.2667819e-002,7.0672758e-001,3.5827010e-002,-2.9939355e-003,2.4366452e-001,-9.4586399e-002,-9.3630913e-001,-1.7869153e-002,-5.3174157e-002,5.8394161e-002
1.7494208e-001,-5.4391412e-001,-2.9746915e-001,-3.5085414e-002,-3.7126944e-001,-1.0041244e-001,-4.4450544e-001,-2.3010087e-002,1.1261383e-001,-1.6542889e-002,7.1721809e-001,3.5827010e-002,-2.9939355e-003,2.4366452e-001,-9.4586399e-002,-9.3630913e-001,-1.7869153e-002,1.1434568e-001,5.8394161e-002
1.8000366e-001,-5.4891274e-001,-2.9746915e-001,-8.8805850e-002,-3.8848447e-001,-1.0041244e-001,-1.9168254e-001,-2.6628436e-002,1.0934244e-001,-1.6542889e-002,7.9158750e-001,2.2097334e-002,-4.1247530e-001,2.4366452e-001,-1.1000736e-001,-9.4377082e-001,-6.1836889e-002,2.9535970e-001,6.2565172e-002
1.9518991e-001,-5.5822736e-001,-2.9430245e-001,-3.4074770e-001,-6.1471037e-001,-3.7400149e-001,-1.8768629e-001,-3.5617320e-001,-2.2067351e-001,-3.5904719e-001,8.3476780e-001,-1.3409548e-001,-2.2938316e-001,-1.6761595e-002,-3.4060432e-001,-9.5429714e-001,-3.6621995e-001,5.6898512e-001,6.5172054e-002
1.8977754e-001,-5.5536471e-001,-2.9111061e-001,-3.2448286e-001,-3.0137517e-001,-3.1594344e-001,-1.8657745e-001,-2.8942248e-001,-1.6881554e-001,-3.0793608e-001,8.4483711e-001,2.3641706e-002,-1.0403180e-001,6.7292035e-002,-2.4457557e-001,-9.3510993e-001,-2.9660202e-001,3.4391176e-001,7.6120959e-002
1.9234942e-001,-5.5463804e-001,-2.9392546e-001,-3.0803111e-001,-2.8321155e-001,-3.1594344e-001,-2.1352466e-001,-2.8453622e-001,-1.3297513e-001,-2.9232920e-001,8.4152025e-001,2.3641706e-002,-9.0829529e-002,6.7292035e-002,-2.2905551e-001,-9.3031312e-001,-2.6464808e-001,2.7116954e-001,1.0740355e-001
2.1000951e-001,-5.5406551e-001,-3.0309885e-001,-3.0641127e-001,-3.0137517e-001,-3.1696844e-001,-2.2999270e-001,-2.8453622e-001,-1.6881554e-001,-2.6928362e-001,8.4152025e-001,1.2443103e-001,-6.7399748e-002,6.7292035e-002,-2.1513184e-001,-9.2538308e-001,-2.6311442e-001,2.4197144e-001,6.3086548e-002
2.4532981e-001,-5.8324250e-001,-3.2139536e-001,-3.2616366e-001,-3.1557771e-001,-3.2699356e-001,-2.3588826e-001,-2.9778829e-001,-1.7134713e-001,-2.8217791e-001,8.3585468e-001,-1.7958174e-001,-9.5916664e-002,6.7292035e-002,-2.2914600e-001,-9.2311792e-001,-2.6311442e-001,1.6755762e-001,4.9530761e-002
2.9059128e-001,-6.4161850e-001,-3.3971701e-001,-3.5244420e-001,-3.3205086e-001,-4.0184376e-001,-1.5501919e-001,-3.7460246e-001,-2.0633689e-001,-3.9976028e-001,8.2382347e-001,-7.4401686e-002,-1.5636818e-001,6.7292035e-002,-3.0086056e-001,-9.2271819e-001,-2.8692472e-001,1.0239257e-001,4.9530761e-002
3.3926600e-001,-6.7081751e-001,-3.4886526e-001,-3.3397576e-001,-3.5999508e-001,-4.0184376e-001,-1.4132875e-001,-4.1676563e-001,-2.7132563e-001,-4.1451903e-001,8.1679379e-001,-7.4401686e-002,-5.8325738e-001,6.7292035e-002,-3.0086056e-001,-9.2271819e-001,-4.1605431e-001,6.8974242e-002,4.0667362e-002
3.8794060e-001,-7.0001652e-001,-3.5803865e-001,-3.2819117e-001,-3.3205086e-001,-3.5799115e-001,-1.5501919e-001,-2.6851730e-001,-1.5841544e-001,-2.6274003e-001,8.1679379e-001,-8.1579900e-002,-5.8325738e-001,6.7292035e-002,-2.8895122e-001,-9.2978015e-001,-2.6419093e-001,3.5899397e-002,3.3368092e-002
4.3661416e-001,-7.2919350e-001,-3.6344216e-001,-3.2819117e-001,-3.1863828e-001,-3.5740054e-001,-2.6047505e-001,-3.0783064e-001,-1.4859450e-001,-2.9645648e-001,8.2070701e-001,-3.5393997e-001,-5.6290459e-001,-1.6761595e-002,-3.0994553e-001,-9.3484344e-001,-2.4331582e-001,2.0706126e-002,2.4504692e-002
5.8263819e-001,-7.9087256e-001,-3.6952424e-001,-2.9164573e-001,-2.8423070e-001,-3.3724606e-001,-3.1158637e-001,-2.5019356e-001,-1.1017726e-001,-2.4035083e-001,8.0751594e-001,1.2780026e-001,-2.8991772e-001,6.7292035e-002,-2.8050826e-001,-9.5029980e-001,-2.6758265e-001,-1.3948728e-002,3.5974974e-002
6.3810956e-001,-8.0100193e-001,-3.7357058e-001,-2.9164573e-001,-2.5272445e-001,-2.9084586e-001,-2.5057775e-001,-2.7450662e-001,-1.5203783e-001,-3.2204388e-001,7.8693948e-001,-1.5629150e-001,-2.2458136e-001,6.7292035e-002,-2.7541533e-001,-9.6055963e-001,-2.6758265e-001,-1.3948728e-002,1.8769552e-002
6.3188544e-001,-8.1115332e-001,-3.7746613e-001,-2.8500381e-001,-3.2195302e-001,-3.4352126e-001,-1.8949229e-001,-3.2868072e-001,-1.8426976e-001,-2.8269222e-001,7.9159797e-001,4.8237390e-002,-4.7012240e-001,6.7292035e-002,-2.2925587e-001,-9.6575616e-001,-3.0109968e-001,1.5219947e-001,1.8769552e-002
6.2491450e-001,-8.1621800e-001,-3.7746613e-001,-2.8500381e-001,-3.2195302e-001,-3.4352126e-001,-2.3217746e-001,-2.5868486e-001,-1.4442270e-001,-2.4513505e-001,8.2070084e-001,4.8237390e-002,-4.7012240e-001,6.7292035e-002,-2.2348001e-001,-9.6429047e-001,-2.9237176e-001,3.0024857e-001,2.5547445e-002
6.1794252e-001,-8.2130471e-001,-3.7568172e-001,-2.9558023e-001,-2.9072591e-001,-3.0808481e-001,-2.4424305e-001,-2.4717362e-001,-1.1375858e-001,-2.4514833e-001,8.2620227e-001,9.4203237e-003,-3.8049598e-001,6.7292035e-002,-2.1437135e-001,-9.6255829e-001,-2.5910272e-001,4.3244032e-001,-2.6068822e-002
5.9702738e-001,-7.8076521e-001,-3.7032848e-001,-2.8526115e-001,-3.5694387e-001,-3.8508527e-001,-2.4657602e-001,-3.2570001e-001,-1.5564404e-001,-3.3668811e-001,8.5362443e-001,2.1302813e-001,-2.3153385e-001,6.7292035e-002,-1.8460231e-001,-9.5749500e-001,-3.5434329e-001,5.8756510e-001,3.1282586e-003
5.3914933e-001,-7.3844206e-001,-3.6675966e-001,-2.8128602e-001,-3.0894449e-001,-3.7305164e-001,-2.5016605e-001,-2.9114873e-001,-1.3665147e-001,-2.9686298e-001,8.5753346e-001,8.0883893e-002,-1.7036259e-001,6.7292035e-002,-1.7442077e-001,-9.5403065e-001,-2.7632434e-001,4.5503216e-001,9.3847758e-003
4.1533482e-001,-6.9548032e-001,-3.6105456e-001,-2.8328780e-001,-2.9884727e-001,-3.5656380e-001,-2.6786920e-001,-2.9183028e-001,-1.2779883e-001,-2.8142759e-001,8.5513604e-001,-4.3093523e-003,-1.1946143e-001,1.5960882e-001,-1.7926594e-001,-9.5136576e-001,-2.5401452e-001,2.4330872e-001,-3.1282586e-003
4.1533482e-001,-6.6484999e-001,-3.5585212e-001,-2.8428870e-001,-2.8591367e-001,-3.7700133e-001,-3.0616289e-001,-2.9405763e-001,-1.2779883e-001,-2.8142759e-001,8.5318549e-001,-4.3093523e-003,-1.2208698e-001,1.5960882e-001,-1.8713369e-001,-9.5016656e-001,-2.5401452e-001,1.8096708e-001,-1.6162669e-002
4.2432994e-001,-6.6484999e-001,-3.5064968e-001,-2.8428870e-001,-2.8442491e-001,-3.7700133e-001,-3.2123115e-001,-2.9809366e-001,-1.3968078e-001,-2.9145408e-001,8.4942429e-001,-4.3093523e-003,-1.2208698e-001,1.5960882e-001,-1.9499928e-001,-9.4883411e-001,-2.4227250e-001,1.2740479e-001,-3.3889468e-002
4.2432994e-001,-6.6484999e-001,-3.4544723e-001,-2.8212709e-001,-2.8442491e-001,-4.0130852e-001,-3.2123115e-001,-3.2301135e-001,-1.8229019e-001,-3.1845603e-001,8.3124745e-001,5.2191814e-002,-1.2208698e-001,1.5960882e-001,-2.2290695e-001,-9.4763491e-001,-3.1331137e-001,9.1605002e-002,-5.5787278e-002
8.8444663e-002,-3.7019543e-001,-3.2468773e-001,5.7428749e-002,1.2140073e-001,5.3539164e-002,-6.4024461e-001,1.9639720e-001,2.5295069e-001,1.7584097e-001,8.5153423e-001,-1.3597227e-001,-3.1590917e-001,2.4366452e-001,1.8015893e-002,-9.2405063e-001,1.5017190e-001,1.4794261e-001,-8.7069864e-002
9.4389805e-002,-4.5125241e-001,-3.3278042e-001,1.2804517e-001,1.5546111e-001,2.8281803e-001,-5.6629760e-001,2.4752403e-001,3.1724037e-001,2.3883076e-001,8.6028517e-001,1.7365530e-003,-8.5748782e-002,3.2771815e-001,1.3512943e-001,-9.0619587e-001,2.4434035e-001,1.6877125e-001,8.0813347e-002
1.1786995e-001,-4.7827140e-001,-3.3546960e-001,1.2733141e-001,1.6791573e-001,2.7004600e-001,-5.6629760e-001,2.5050133e-001,3.1724037e-001,2.8525260e-001,8.6572862e-001,-5.3189077e-002,-2.5620720e-001,4.2019663e-001,1.3512943e-001,-9.0019987e-001,2.2936505e-001,2.1248482e-001,6.9343066e-002
2.3472937e-001,-5.2233416e-001,-3.4087311e-001,5.1538517e-002,5.4748138e-002,1.4911925e-001,-6.1523514e-001,1.2207355e-001,2.6185763e-001,1.0348064e-001,8.6612644e-001,-4.9961824e-002,-3.5559053e-001,3.2771815e-001,5.7085336e-002,-8.8594270e-001,1.2668788e-001,3.1046595e-001,9.9061522e-003
2.6675266e-001,-5.1178640e-001,-3.4032019e-001,-8.1395995e-002,-1.8198963e-001,1.1693114e-001,-4.5556647e-001,5.5853961e-002,1.6352160e-001,9.6878932e-002,8.6024824e-001,-4.9961824e-002,-2.4311139e-001,2.4366452e-001,-4.5951568e-002,-8.6942039e-001,7.4370471e-002,2.9000828e-001,2.8154327e-002
2.1158067e-001,-5.0123865e-001,-3.3469049e-001,-8.1395995e-002,-1.8198963e-001,1.1693114e-001,-4.5556647e-001,7.0676768e-002,1.6352160e-001,9.6878932e-002,8.5676802e-001,-4.9961824e-002,-2.2336334e-001,2.4366452e-001,-3.6556374e-002,-8.6115923e-001,7.4370471e-002,3.1960825e-002,3.9103233e-002
1.6881589e-001,-4.8012111e-001,-3.2340597e-001,5.7075660e-001,2.8564515e-001,6.4193192e-001,-5.0556894e-001,6.5565580e-001,6.0695678e-001,6.8180348e-001,8.4354322e-001,-5.3715410e-002,-1.7598208e-001,5.8830803e-001,3.4518666e-001,-8.4663558e-001,6.2481041e-001,-1.5958201e-001,2.7997914e-001
1.6318038e-001,-4.6955133e-001,-3.1777627e-001,5.2908886e-001,1.9216178e-001,5.6783534e-001,-4.7234192e-001,5.2301961e-001,5.1573589e-001,5.5146475e-001,8.3516574e-001,-5.3715410e-002,-1.6634655e-001,5.8830803e-001,3.4518666e-001,-8.3997335e-001,4.9290845e-001,-1.7904817e-001,2.8623566e-001
1.5754488e-001,-4.5900358e-001,-3.1212144e-001,5.2908886e-001,1.9216178e-001,5.6783534e-001,-4.6703921e-001,5.0806055e-001,5.0070246e-001,5.3653937e-001,8.3417972e-001,-2.0443366e-001,-1.5244370e-001,5.8830803e-001,3.2747992e-001,-8.3331113e-001,4.8325370e-001,-1.9851204e-001,2.9509906e-001
1.3500298e-001,-4.6816405e-001,-3.0440574e-001,5.8165130e-001,1.9315907e-001,6.5071721e-001,-2.7075111e-001,5.0461160e-001,5.0070246e-001,5.3673013e-001,5.4917257e-001,6.3073404e-003,-2.4701032e-003,5.3777759e-001,3.3465611e-001,-8.0679547e-001,4.7274538e-001,-2.5020580e-001,4.3952033e-001
1.7384109e-001,-4.9386182e-001,-3.1558974e-001,5.8208064e-001,1.6184204e-001,6.2311856e-001,-2.2243387e-001,5.0286127e-001,5.2754771e-001,5.2908197e-001,-2.9433918e-001,3.4171830e-002,-1.1272401e-001,5.3777759e-001,3.2486021e-001,-5.4723518e-001,4.7640450e-001,-2.9544900e-001,4.2752868e-001
2.0645287e-001,-5.1028902e-001,-3.2119430e-001,5.8208064e-001,2.3964847e-001,7.1344475e-001,-2.7459914e-001,5.0286127e-001,5.3737769e-001,5.6750411e-001,-5.3467438e-001,-4.6225551e-002,-4.4762104e-002,5.3777759e-001,3.3974473e-001,-3.0539640e-001,5.2422049e-001,-3.3889466e-001,4.1032325e-001
2.5536891e-001,-5.3955409e-001,-3.2307924e-001,5.5791971e-001,1.5613180e-001,6.0835338e-001,-1.3123384e-001,4.9869791e-001,4.8143389e-001,4.8014187e-001,-7.0471244e-001,-1.4116635e-001,-2.1054862e-001,4.5372189e-001,2.9829902e-001,-8.9860093e-001,4.5872573e-001,-4.1498008e-001,4.4734098e-001
2.7682592e-001,-5.5908615e-001,-3.2403428e-001,3.5304148e-001,-8.3486695e-003,4.5815464e-001,9.3703169e-003,2.0745946e-001,2.9954187e-001,8.9797332e-002,-7.6181233e-001,-2.7359799e-001,-1.4982454e-001,2.7735148e-001,6.2811643e-002,-8.8594270e-001,2.4984876e-001,-4.4446442e-001,4.5307612e-001
2.8708256e-001,-5.6884118e-001,-3.2453693e-001,4.5155152e-001,9.1250852e-002,5.9982663e-001,-1.5002388e-001,3.6339078e-001,4.6402724e-001,3.4125473e-001,-7.6181233e-001,-2.0436095e-001,-1.4982454e-001,3.6140511e-001,1.9509623e-001,-8.7968021e-001,3.4952500e-001,-4.4446442e-001,4.5307612e-001
3.0759677e-001,-6.1418112e-001,-3.2297871e-001,4.5291945e-001,-8.2806012e-004,5.2600068e-001,-1.6530073e-001,4.0471462e-001,4.7019219e-001,4.0118511e-001,-7.3802075e-001,-7.8096406e-002,-1.0474515e-002,4.5372189e-001,2.7672088e-001,-8.6035976e-001,4.1906402e-001,-2.5990568e-001,4.7028154e-001
2.9003799e-001,-6.4886320e-001,-3.1689663e-001,5.5377258e-001,9.0136780e-002,5.8144397e-001,-1.4057671e-001,4.2735652e-001,4.8232074e-001,4.5452264e-001,-5.5853166e-001,9.8323871e-003,-6.1773875e-003,4.5372189e-001,2.8010755e-001,-8.4596935e-001,4.0252876e-001,-9.5062702e-002,5.2189781e-001
4.7181939e-001,-6.9468759e-001,-3.1388072e-001,5.9070809e-001,2.8814119e-001,7.3192309e-001,-1.2066136e-001,4.2735652e-001,4.8232074e-001,4.5452264e-001,-4.2211572e-001,9.8323871e-003,-6.1773875e-003,4.5372189e-001,2.8010755e-001,-8.3877415e-001,4.1201881e-001,-9.5062702e-002,5.7455683e-001
4.8688043e-001,-7.4921002e-001,-3.1083968e-001,6.2220979e-001,3.3922051e-001,7.6942947e-001,-1.0124004e-001,4.4805747e-001,4.8232074e-001,4.4762508e-001,-3.2514446e-001,-2.6745513e-001,-6.1773875e-003,4.5372189e-001,2.5074137e-001,-8.3144570e-001,4.2597897e-001,-9.6681639e-002,5.9593326e-001
2.9403298e-001,-6.3976879e-001,-3.0475760e-001,6.4746506e-001,3.7581315e-001,7.6942947e-001,-1.4579708e-001,4.5671193e-001,5.1013427e-001,4.4762508e-001,-2.3738017e-001,-2.6745513e-001,1.8585397e-002,4.5372189e-001,2.8994223e-001,-7.8720853e-001,4.7190308e-001,-1.4472306e-001,5.5839416e-001
2.7730973e-001,-6.3976879e-001,-3.0171655e-001,6.3446023e-001,3.7581315e-001,7.1876022e-001,-1.4579708e-001,4.5671193e-001,5.1013427e-001,3.9111521e-001,-2.6246399e-001,3.4518102e-002,1.8585397e-002,5.3777759e-001,3.1739533e-001,-7.6069287e-001,4.7190308e-001,-1.9201340e-001,5.5839416e-001
2.4511694e-001,-6.5698871e-001,-2.8708940e-001,5.9628139e-001,2.4763057e-001,6.4338393e-001,-1.4579708e-001,4.2577078e-001,4.9837449e-001,3.9111521e-001,-2.7817197e-001,-2.6143692e-001,2.6076624e-002,5.3777759e-001,3.1739533e-001,-7.3431046e-001,4.2467389e-001,-2.1094831e-001,5.5839416e-001
2.1107063e-001,-6.9145059e-001,-2.5504536e-001,4.8729381e-001,2.6122549e-001,6.9334549e-001,-1.9860461e-001,4.3613095e-001,4.8458989e-001,4.4890399e-001,-3.1053516e-001,-2.6143692e-001,-1.5531839e-002,5.3777759e-001,2.4732455e-001,-6.8141239e-001,4.2516361e-001,-2.3026564e-001,5.2659020e-001
2.5306808e-001,-7.0287916e-001,-2.3903591e-001,4.7483074e-001,2.6122549e-001,6.9334549e-001,-1.9860461e-001,4.3613095e-001,4.6018122e-001,4.4890399e-001,-3.6235584e-001,-1.1440646e-001,-4.9182737e-002,4.5372189e-001,1.8935915e-001,-6.7834777e-001,4.2516361e-001,-2.5641363e-001,5.1511992e-001
2.6008343e-001,-7.0287916e-001,-2.2300133e-001,4.7441358e-001,5.3508546e-002,3.1803035e-001,-2.5670387e-001,1.8280761e-001,3.5728199e-001,2.3985980e-001,-3.8385637e-001,-1.1440646e-001,-1.2526617e-001,4.5372189e-001,1.8935915e-001,-6.7834777e-001,2.5050945e-001,-2.7848109e-001,2.7372263e-001
2.2883320e-001,-6.8698046e-001,-1.9095730e-001,4.7441358e-001,5.3508546e-002,3.1803035e-001,-2.8517162e-001,1.8741726e-001,3.5728199e-001,2.3985980e-001,-5.3340363e-001,-4.2027871e-001,-3.1256601e-001,4.5372189e-001,1.9267472e-001,-8.7674883e-001,2.5050945e-001,-3.0196826e-001,2.4817518e-001
1.3508039e-001,-6.6315442e-001,-1.3888261e-001,3.9209931e-001,1.2620111e-001,4.0003488e-001,-4.4953368e-001,3.7664299e-001,3.8304809e-001,4.0039795e-001,-6.3222226e-001,-1.4816450e-001,-2.3073319e-001,4.5372189e-001,1.5430114e-001,-8.9926716e-001,3.7483577e-001,-2.9437277e-001,1.6579771e-001
1.0383015e-001,-6.5520506e-001,-1.2073689e-001,4.8019817e-002,-1.5986182e-001,-3.5630172e-002,-3.4510433e-001,-7.4159005e-002,6.4789656e-002,2.0862712e-003,-6.4372701e-001,-2.2162952e-001,-2.3073319e-001,2.7735148e-001,-3.2529862e-002,-9.0686209e-001,-8.5059775e-002,-2.9057388e-001,9.7497393e-002
4.1328627e-002,-6.5366364e-001,-8.4470582e-002,2.2617598e-001,-1.5986182e-001,9.7662420e-002,-5.9355221e-001,1.9565858e-001,3.0287434e-001,1.8590945e-001,-6.5290234e-001,1.1345595e-002,1.7096096e-001,3.6140511e-001,5.2776602e-002,-9.2191872e-001,2.1892813e-001,-2.5519084e-001,1.2513034e-001
3.0801052e-002,-6.6126067e-001,-6.6349996e-002,2.3082018e-001,-2.1405729e-001,1.4175511e-001,-5.9355221e-001,1.9565858e-001,3.0287434e-001,2.1633561e-001,-5.9251524e-001,6.0429619e-002,1.9229967e-001,3.6140511e-001,5.6100790e-002,-9.2778148e-001,2.1892813e-001,-2.3553233e-001,1.3347237e-001
3.4555762e-002,-6.7645472e-001,-3.2999070e-002,2.3025133e-001,-6.8712129e-002,1.3243459e-001,-3.8666418e-001,1.4878505e-001,2.8056514e-001,1.8331351e-001,-5.0699394e-001,-1.3409548e-001,5.7804674e-002,3.6140511e-001,6.2747012e-002,-9.2911392e-001,1.6413206e-001,-1.0551366e-001,2.0385819e-001
3.8311638e-002,-6.8405175e-001,-3.2999070e-002,2.2243110e-001,-6.8712129e-002,1.1490092e-001,-3.8666418e-001,1.4439522e-001,2.8056514e-001,1.5509120e-001,-3.3341016e-001,-1.7637180e-001,4.2536881e-002,3.6140511e-001,6.6069045e-002,-9.2978015e-001,1.5160725e-001,2.1823582e-002,2.0385819e-001
4.5821059e-002,-6.9924580e-001,-4.1192289e-002,2.0637483e-001,-7.6500640e-002,4.8783001e-002,-3.8940885e-001,1.0250639e-001,2.0200446e-001,8.9063000e-002,3.8482939e-001,-5.5162826e-002,4.2536881e-002,2.7735148e-001,3.5509352e-002,-9.3111259e-001,1.3373308e-001,1.2385779e-001,8.7069864e-002
4.9576935e-002,-7.0199835e-001,-4.5288899e-002,1.9616817e-001,-2.0086391e-002,7.0765266e-002,-5.1499964e-001,1.4289162e-001,2.0575546e-001,8.9063000e-002,6.8275412e-001,3.0220869e-002,7.4290484e-002,2.7735148e-001,3.5509352e-002,-9.3177881e-001,1.3569009e-001,1.1957344e-001,8.2898853e-002
5.3331645e-002,-7.0199835e-001,-4.9360376e-002,1.5487966e-001,-2.0086391e-002,7.0765266e-002,-5.3193428e-001,1.4289162e-001,2.5978304e-001,1.5006154e-001,7.6903448e-001,3.0220869e-002,7.4290484e-002,3.6140511e-001,5.8304707e-002,-9.3244504e-001,1.3569009e-001,1.1528681e-001,2.7111575e-002
5.5356999e-002,-6.8070465e-001,-7.1929428e-002,2.0208278e-001,2.6264993e-002,1.2689764e-001,-5.1796938e-001,2.1000889e-001,3.3874642e-001,2.5966734e-001,8.3277735e-001,6.5185662e-003,2.0032111e-001,3.6140511e-001,1.3951141e-001,-9.4030646e-001,2.1397018e-001,4.2446128e-002,1.1105318e-001
5.5564163e-002,-6.7004679e-001,-1.0301842e-001,1.7547989e-001,7.8045603e-002,1.4823319e-001,-4.9089043e-001,1.8823478e-001,3.0465934e-001,2.0958698e-001,8.3442090e-001,-6.4889600e-002,-2.7083830e-001,3.6140511e-001,2.0988919e-002,-9.4683544e-001,1.3999549e-001,-3.5026957e-002,6.5172054e-002
5.5633645e-002,-6.7191852e-001,-1.1337304e-001,8.7062753e-002,4.6644889e-002,4.2662093e-002,-4.3703443e-001,9.5724487e-002,2.3215049e-001,1.5197654e-001,8.1817058e-001,-1.0074258e-001,-1.2607535e-001,2.7735148e-001,-4.1869043e-002,-9.4910060e-001,1.0861833e-001,-8.0185433e-002,4.9530761e-002
6.5308433e-002,-6.7898706e-001,-1.2372766e-001,8.7062753e-002,4.6644889e-002,4.2662093e-002,-4.3703443e-001,9.5724487e-002,2.3215049e-001,1.5197654e-001,8.0140416e-001,-6.4889600e-002,-9.8825423e-003,1.9329578e-001,-8.5751341e-002,-9.4910060e-001,1.0861833e-001,-1.2821769e-001,5.8394161e-002
7.6974534e-002,-6.8603358e-001,-1.3408228e-001,1.7677875e-001,1.3663117e-001,1.5589883e-001,-4.9214200e-001,1.5476729e-001,2.9011233e-001,1.9392570e-001,7.6875967e-001,-1.0074258e-001,-9.8825423e-003,1.9329578e-001,-8.5751341e-002,-9.4776815e-001,1.8657215e-001,-1.7695981e-001,5.8394161e-002
8.8640518e-002,-6.9308010e-001,-1.4519088e-001,1.7677875e-001,1.3663117e-001,1.5589883e-001,-4.9794424e-001,1.6684493e-001,2.9011233e-001,1.9392570e-001,7.5807857e-001,-2.9239708e-001,4.2666775e-002,3.6140511e-001,3.2644044e-002,-9.4576949e-001,1.8657215e-001,-2.0867906e-001,7.2471324e-002
1.1197260e-001,-7.0717314e-001,-2.2335319e-001,1.5058083e-001,-1.3770340e-001,-1.5291272e-002,-3.3672209e-001,1.0749067e-001,1.8892119e-001,1.1255691e-001,7.3285266e-001,2.6037041e-001,-2.1621921e-001,1.9329578e-001,-1.4614148e-002,-9.4190540e-001,4.4754921e-002,-2.1510442e-001,5.6308655e-002
1.2363859e-001,-7.1421965e-001,-2.6243434e-001,1.8923370e-001,-9.5368671e-002,-2.4962175e-002,-3.3672209e-001,8.9014813e-002,1.7547368e-001,1.1014788e-001,6.7420611e-001,2.6037041e-001,-3.4220512e-001,1.9329578e-001,-1.4614148e-002,-9.3990673e-001,2.1922810e-002,-1.8857860e-001,2.4504692e-002
1.3530469e-001,-7.2018717e-001,-6.0986705e-001,2.6104198e-001,-7.9767918e-002,-1.5291272e-002,-4.2224613e-001,1.0749067e-001,1.8892119e-001,1.1255691e-001,6.3518583e-001,7.6371972e-002,-2.1621921e-001,2.7735148e-001,1.7429905e-002,-9.3790806e-001,4.4754921e-002,-1.4928676e-001,5.6308655e-002
1.4696951e-001,-7.2018717e-001,-7.1818844e-001,2.7583190e-001,-7.9767918e-002,8.2823701e-002,-4.2224613e-001,1.4217282e-001,2.8376186e-001,1.1278194e-001,6.3518583e-001,5.5741100e-002,-2.7132168e-001,3.6140511e-001,6.7346585e-002,-9.3590939e-001,1.4129995e-001,-1.2091073e-001,1.2356621e-001
1.5038497e-001,-7.1884393e-001,-9.3488150e-001,3.0467223e-001,-5.9866374e-002,1.6750191e-001,-4.0374703e-001,1.9835049e-001,3.1881950e-001,1.9772673e-001,7.1337300e-001,1.8406942e-001,-1.4303814e-001,3.6140511e-001,1.3375710e-001,-9.3377748e-001,1.5773877e-001,-6.4160941e-002,1.9812304e-001
1.5139024e-001,-7.1816130e-001,-9.8270879e-001,3.1286221e-001,-2.6883852e-003,2.1718692e-001,-4.0374703e-001,2.0627922e-001,3.1881950e-001,2.0963067e-001,7.4668593e-001,1.8406942e-001,-1.1228962e-001,3.6140511e-001,1.3951141e-001,-9.3297801e-001,1.8396260e-001,-2.8427559e-002,1.9812304e-001
1.5541134e-001,-7.1516653e-001,-1.0000000e+000,3.3154599e-001,1.2956081e-002,2.1545186e-001,-3.7279260e-001,1.7936560e-001,2.9894687e-001,1.9206396e-001,8.3692691e-001,-1.0623099e-001,-4.3761286e-002,3.6140511e-001,1.3114600e-001,-9.2978015e-001,2.0131511e-001,5.9031638e-002,2.3618352e-001
1.5641661e-001,-7.1133498e-001,-1.0000000e+000,3.2812346e-001,9.7731078e-004,2.1445521e-001,-3.7711820e-001,1.8822572e-001,3.0375440e-001,1.5090010e-001,8.3692691e-001,-4.9961824e-002,-4.3761286e-002,3.6140511e-001,1.2719705e-001,-9.2911392e-001,1.7704828e-001,7.1259530e-002,1.7831074e-001
